iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
116, 515.546875, 454.3709677419355, 504.09090909090907, 470.8939393939394, 462.4225352112676, 505.4918032786885, 504.91803278688525, 498.5492957746479, 313.176, 341.9568965517241, 375.7008547008547, 339.219512195122, 350.3, 219.80434782608697, 193.12886597938143, 200.66666666666666, 213.90395480225988, 226.4262295081967, 527.8679245283018, 516.3846153846154, 456.62264150943395, 509.2068965517241, 527.170731707317, 359.4842105263158, 351.42857142857144, 369.03061224489795, 381.9367088607595, 389.9625, 414.75, 416.171875, 431.97297297297297, 417.8292682926829, 435.9142857142857, 364.14285714285717, 362.8550724637681, 384.0326086956522, 374.30232558139534, 380.55357142857144,
117, 491.81159420289856, 496.6363636363636, 448.03225806451616, 440.92957746478874, 427.1159420289855, 452.36986301369865, 465.9230769230769, 455.38028169014086, 326.97520661157023, 356.0173913043478, 368.128, 346.9669421487603, 330.8790322580645, 228.55434782608697, 223.9111111111111, 195.8181818181818, 181.4455958549223, 221.06043956043956, 491.4807692307692, 450.94827586206895, 501.3478260869565, 496.25454545454545, 499.72727272727275, 372.15, 343.0934579439252, 383.14814814814815, 401.0131578947368, 344.90588235294115, 428.57142857142856, 428.81081081081084, 446.3142857142857, 392.06666666666666, 429.39285714285717, 373.3536585365854, 360.8, 393.67676767676767, 383.2368421052632, 378.4605263157895,
118, 489.71830985915494, 478.9154929577465, 536.9285714285714, 462.95588235294116, 429.9583333333333, 518.4590163934427, 448.93939393939394, 485.85714285714283, 322.85483870967744, 361.87610619469024, 338.503937007874, 325.8046875, 346.546218487395, 208.14736842105262, 210.97837837837838, 182.77227722772278, 216.0972972972973, 215.32620320855614, 517.1296296296297, 534.75, 517.3333333333334, 536.1818181818181, 558.14, 393.6875, 341.2307692307692, 382.7037037037037, 367.18666666666667, 407.2328767123288, 393.8666666666667, 420.9746835443038, 429.35820895522386, 439.68831168831167, 447.5679012345679, 375.4022988505747, 356.32, 373.7684210526316, 379.247311827957, 391.52054794520546,
119, 457.1917808219178, 466.13157894736844, 497.5964912280702, 467.4428571428571, 482.2857142857143, 461.72972972972974, 493.53333333333336, 483.7164179104478, 323.44, 337.5175438596491, 359.98333333333335, 326.056, 344.8360655737705, 231.1141304347826, 207.2659574468085, 202.71052631578948, 231.5284090909091, 215.89673913043478, 513.7118644067797, 479.72222222222223, 457.76, 513.3725490196078, 512.7678571428571, 394.17021276595744, 387.46153846153845, 373.7386363636364, 384.2266666666667, 383.5833333333333, 423.9879518072289, 442.6, 457.4246575342466, 429.98571428571427, 446.42028985507244, 368.3731343283582, 366.7631578947368, 382.16483516483515, 375.6268656716418, 374.77966101694915,
120, 508.5625, 463.87692307692305, 467.8358208955224, 492.7096774193548, 455.2361111111111, 449.71830985915494, 458.77142857142854, 468.2957746478873, 330.8099173553719, 353.295652173913, 342.2063492063492, 343.655737704918, 350.89166666666665, 214.52910052910053, 214.58064516129033, 221.05978260869566, 202.46524064171123, 214.2108108108108, 553.6666666666666, 517.2075471698113, 480.11538461538464, 547.8, 524.75, 382.34831460674155, 369.9795918367347, 378.92134831460675, 383.7325581395349, 361.7386363636364, 408.23809523809524, 411.37974683544303, 451.1578947368421, 419.46268656716416, 445.15277777777777, 363.36619718309856, 381.6666666666667, 370.0617283950617, 385.3181818181818, 358.06410256410254,
121, 467.92424242424244, 488.828125, 480.2258064516129, 452.54794520547944, 489.8, 451.8181818181818, 455.6764705882353, 420.44303797468353, 331.6776859504132, 333.01680672268907, 363.1825396825397, 330.3739837398374, 337.65625, 215.2864864864865, 214.015873015873, 202.97354497354496, 177.24757281553397, 224.67403314917127, 526.4444444444445, 486.46, 488.14814814814815, 496.61224489795916, 561.7234042553191, 374.2, 359.45283018867923, 392.3246753246753, 398.49367088607596, 389.9146341463415, 426.35, 405.5542168674699, 394.92424242424244, 434.27142857142854, 419.375, 367.3835616438356, 375.7142857142857, 381.56470588235294, 384.39240506329116, 387.219512195122,
122, 499.3857142857143, 475.15384615384613, 500.55555555555554, 444.06756756756755, 446.0, 472.5507246376812, 462.86764705882354, 493.0151515151515, 343.0504201680672, 336.88235294117646, 354.5284552845528, 344.61290322580646, 352.39495798319325, 243.18965517241378, 224.34444444444443, 216.75138121546962, 219.81621621621622, 231.55494505494505, 579.78, 513.1525423728814, 480.3333333333333, 533.52, 519.3818181818182, 374.1860465116279, 360.91964285714283, 365.2077922077922, 369.4320987654321, 382.5542168674699, 460.9178082191781, 464.69565217391306, 425.93243243243245, 401.68, 432.56, 384.6811594202899, 353.5730337078652, 387.2857142857143, 369.40506329113924, 385.9375,
123, 490.2985074626866, 474.1940298507463, 496.3833333333333, 441.6, 494.1764705882353, 519.8225806451613, 449.8709677419355, 523.1311475409836, 338.7258064516129, 338.1764705882353, 338.2834645669291, 321.28125, 317.31111111111113, 249.6573033707865, 223.9468085106383, 207.03684210526316, 221.98882681564245, 218.83510638297872, 606.6744186046511, 545.0222222222222, 479.68, 505.6046511627907, 514.3725490196078, 383.6931818181818, 370.1515151515151, 388.2073170731707, 402.84507042253523, 386.4022988505747, 426.4634146341463, 451.9189189189189, 456.71014492753625, 392.58620689655174, 462.61842105263156, 373.3095238095238, 380.1090909090909, 370.8225806451613, 360.075, 379.4623655913978,
124, 536.9454545454546, 449.23809523809524, 512.6129032258065, 527.4333333333333, 479.21311475409834, 519.6206896551724, 499.95, 500.41269841269843, 322.04761904761904, 318.93548387096774, 339.38524590163934, 307.55725190839695, 308.0236220472441, 243.70621468926555, 220.45652173913044, 229.34426229508196, 222.6358695652174, 201.65104166666666, 537.0204081632653, 500.38775510204084, 517.9565217391304, 496.6875, 499.4561403508772, 370.43023255813955, 348.2830188679245, 376.20512820512823, 373.85135135135135, 382.8068181818182, 449.7971014492754, 449.1666666666667, 407.3243243243243, 398.35714285714283, 431.29333333333335, 387.30864197530866, 364.734693877551, 373.2564102564103, 389.49, 388.910447761194,
125, 547.6666666666666, 470.21875, 514.76, 479.95522388059703, 468.3692307692308, 460.910447761194, 438.55555555555554, 461.013698630137, 314.0, 332.4516129032258, 356.4344262295082, 322.5234375, 307.05263157894734, 191.80927835051546, 212.91304347826087, 205.010582010582, 200.3193717277487, 226.05524861878453, 503.96491228070175, 558.3913043478261, 495.1186440677966, 463.44444444444446, 488.4923076923077, 350.2244897959184, 351.97058823529414, 389.4320987654321, 384.1142857142857, 388.37179487179486, 400.98765432098764, 407.32394366197184, 427.0126582278481, 413.4634146341463, 438.52, 368.60714285714283, 360.1666666666667, 362.0877192982456, 388.8780487804878, 362.62264150943395,
126, 478.8484848484849, 487.34375, 514.0526315789474, 481.7014925373134, 512.859649122807, 452.94029850746267, 483.25373134328356, 439.5342465753425, 299.796875, 348.4, 373.28688524590166, 359.3790322580645, 347.9, 212.64361702127658, 188.09574468085106, 194.9840425531915, 204.23280423280423, 206.7736842105263, 549.04, 478.56363636363636, 520.3461538461538, 509.49056603773585, 499.6727272727273, 390.0919540229885, 364.1764705882353, 386.6385542168675, 376.89156626506025, 379.3448275862069, 391.40909090909093, 420.52941176470586, 465.4492753623188, 416.6896551724138, 421.08, 365.0581395348837, 366.5090909090909, 393.2307692307692, 384.4230769230769, 393.78823529411767,
127, 505.2962962962963, 517.6031746031746, 529.8392857142857, 491.6363636363636, 509.93650793650795, 502.421875, 470.768115942029, 484.0153846153846, 340.4552845528455, 352.21666666666664, 369.14285714285717, 313.7251908396947, 357.75, 209.434554973822, 224.96174863387978, 194.48979591836735, 193.6424870466321, 235.4696132596685, 535.9629629629629, 506.7692307692308, 529.2380952380952, 481.1296296296296, 551.2826086956521, 359.3645833333333, 372.68367346938777, 386.4390243902439, 400.8732394366197, 374.2, 414.9080459770115, 407.013698630137, 435.3783783783784, 447.8658536585366, 423.29333333333335, 358.7903225806452, 349.3018867924528, 387.55263157894734, 377.0365853658537, 384.4225352112676,
128, 530.5454545454545, 488.984375, 466.6507936507937, 457.86764705882354, 452.2463768115942, 520.1016949152543, 504.3636363636364, 471.22222222222223, 319.7829457364341, 335.7244094488189, 385.1666666666667, 318.3543307086614, 336.0406504065041, 244.70056497175142, 183.96954314720813, 204.00526315789475, 213.1657754010695, 204.4102564102564, 528.2203389830509, 433.73015873015873, 540.3529411764706, 456.24615384615385, 540.5555555555555, 373.0326086956522, 388.019801980198, 376.46153846153845, 378.1951219512195, 407.6478873239437, 412.06451612903226, 423.5882352941176, 435.171875, 438.35, 456.1927710843373, 377.8904109589041, 383.375, 382.3404255319149, 375.73770491803276, 369.95238095238096,
129, 477.67605633802816, 477.6119402985075, 481.859375, 460.1803278688525, 491.9, 452.44444444444446, 471.04761904761904, 506.078125, 328.739837398374, 315.0820895522388, 362.5833333333333, 323.015625, 349.9669421487603, 226.6972972972973, 227.03191489361703, 215.04761904761904, 218.10326086956522, 205.98958333333334, 508.34615384615387, 504.78723404255317, 474.9642857142857, 480.8392857142857, 512.6181818181818, 387.55555555555554, 367.5, 384.8953488372093, 394.9130434782609, 391.0945945945946, 426.65432098765433, 433.06756756756755, 437.5405405405405, 455.7671232876712, 477.8840579710145, 375.7560975609756, 368.12068965517244, 389.1304347826087, 374.10752688172045, 371.48,
130, 501.2923076923077, 497.6164383561644, 508.05, 485.73846153846154, 484.6166666666667, 521.05, 448.9846153846154, 470.1969696969697, 304.4, 314.91472868217056, 359.9754098360656, 295.76691729323306, 322.48062015503876, 202.19786096256684, 211.69148936170214, 210.984375, 224.83695652173913, 246.13636363636363, 547.94, 477.46666666666664, 484.44, 481.08620689655174, 541.8958333333334, 371.4130434782609, 344.7289719626168, 397.46753246753246, 396.05, 408.81944444444446, 440.5342465753425, 445.06349206349205, 442.421875, 407.9868421052632, 463.69736842105266, 375.8, 379.3448275862069, 402.8888888888889, 372.5394736842105, 360.90140845070425,
131, 444.6756756756757, 486.54411764705884, 536.5689655172414, 430.68831168831167, 465.46478873239437, 507.61538461538464, 485.98333333333335, 480.1, 345.0483870967742, 330.0725806451613, 353.12, 292.82481751824815, 307.54744525547443, 205.37696335078533, 202.20744680851064, 205.15263157894736, 236.183908045977, 235.12087912087912, 554.5227272727273, 493.8103448275862, 459.8, 457.28333333333336, 527.6666666666666, 389.45569620253167, 344.3693693693694, 387.9761904761905, 375.8051948051948, 371.5903614457831, 424.36842105263156, 441.469696969697, 443.5833333333333, 395.48809523809524, 455.82191780821915, 381.0105263157895, 372.31481481481484, 378.4507042253521, 375.86301369863014, 390.1746031746032,
132, 518.8196721311475, 475.6969696969697, 475.6617647058824, 460.12857142857143, 461.9583333333333, 478.8059701492537, 445.1267605633803, 493.9344262295082, 331.76229508196724, 332.671875, 373.88524590163934, 311.14814814814815, 320.5, 201.47368421052633, 234.0054054054054, 206.96756756756756, 220.24725274725276, 220.50526315789475, 562.4893617021277, 512.1964285714286, 505.86, 515.9636363636364, 549.8392857142857, 407.85526315789474, 377.77570093457945, 383.9878048780488, 416.1232876712329, 372.61538461538464, 417.5975609756098, 434.5609756097561, 427.12, 433.5074626865672, 429.3176470588235, 374.2173913043478, 365.5925925925926, 384.1686746987952, 382.49074074074076, 361.75409836065575,
133, 512.7166666666667, 518.1774193548387, 520.9090909090909, 464.07246376811594, 486.327868852459, 473.61538461538464, 493.83076923076925, 456.1142857142857, 344.3333333333333, 343.69747899159665, 395.66964285714283, 339.7950819672131, 339.0983606557377, 212.0752688172043, 210.7826086956522, 194.52849740932643, 195.03157894736842, 232.80446927374302, 500.73770491803276, 502.75, 517.734693877551, 481.5, 552.0930232558139, 388.1463414634146, 371.9056603773585, 366.3690476190476, 389.84057971014494, 367.71604938271605, 428.2368421052632, 437.796875, 431.43835616438355, 415.9125, 409.82022471910113, 371.02564102564105, 374.4029850746269, 398.35616438356163, 405.56976744186045, 390.0,
134, 480.34285714285716, 477.56944444444446, 535.8059701492538, 455.5945945945946, 513.3870967741935, 518.0535714285714, 479.63235294117646, 468.25333333333333, 334.6774193548387, 346.3821138211382, 385.6936936936937, 325.4274193548387, 338.9504132231405, 240.65555555555557, 194.43617021276594, 208.989417989418, 215.03846153846155, 215.23809523809524, 575.1333333333333, 479.48148148148147, 479.04, 460.1311475409836, 481.2857142857143, 380.6741573033708, 370.6730769230769, 384.09090909090907, 406.56164383561645, 370.3875, 468.0169491525424, 415.8285714285714, 454.56756756756755, 436.8961038961039, 428.67105263157896, 382.9651162790698, 377.1509433962264, 383.5816326530612, 383.64473684210526, 362.0689655172414,
135, 486.75, 505.8070175438597, 537.5714285714286, 470.55223880597015, 457.56756756756755, 458.44, 452.09722222222223, 462.71875, 316.6016260162602, 356.739837398374, 371.3565217391304, 360.03333333333336, 347.6666666666667, 217.04347826086956, 195.15183246073298, 218.61170212765958, 229.0327868852459, 215.13684210526316, 531.574074074074, 508.25925925925924, 483.6190476190476, 480.13461538461536, 468.89285714285717, 379.04651162790697, 378.0693069306931, 390.05479452054794, 393.07142857142856, 411.671875, 424.1948051948052, 439.125, 437.19117647058823, 421.0131578947368, 467.7307692307692, 377.62820512820514, 372.6808510638298, 397.80263157894734, 382.6363636363636, 391.6989247311828,
136, 495.1212121212121, 481.54545454545456, 519.7460317460317, 451.6142857142857, 477.2535211267606, 484.7692307692308, 471.13235294117646, 494.86764705882354, 331.650406504065, 365.70940170940173, 351.79831932773106, 313.15555555555557, 341.0859375, 216.06914893617022, 217.34065934065933, 186.14871794871794, 190.9543147208122, 243.98888888888888, 573.3469387755102, 519.9056603773585, 498.79245283018867, 485.33962264150944, 510.64, 377.5652173913044, 370.1010101010101, 374.8961038961039, 398.625, 391.69117647058823, 439.0845070422535, 466.17808219178085, 443.5, 419.05882352941177, 436.40845070422534, 389.34285714285716, 374.2340425531915, 388.5774647887324, 382.1842105263158, 374.4406779661017,
137, 533.3064516129032, 476.1830985915493, 528.9830508474577, 497.8524590163934, 518.2459016393443, 474.6119402985075, 519.8166666666667, 456.38961038961037, 332.66129032258067, 328.453125, 364.109243697479, 323.53543307086613, 351.7596899224806, 230.4945054945055, 207.37222222222223, 188.48947368421054, 220.44262295081967, 219.91351351351352, 546.2244897959183, 506.6470588235294, 539.1086956521739, 489.6458333333333, 522.2708333333334, 390.64772727272725, 386.18279569892474, 372.10526315789474, 398.873417721519, 349.3720930232558, 413.890243902439, 411.43023255813955, 409.1058823529412, 416.5584415584416, 473.05970149253733, 384.03370786516854, 367.44444444444446, 375.367816091954, 370.90410958904107, 377.3150684931507,
138, 534.96, 463.37333333333333, 541.6851851851852, 497.796875, 491.9375, 495.640625, 485.25757575757575, 476.4225352112676, 338.09375, 322.6106870229008, 334.26190476190476, 316.97744360902254, 349.172131147541, 241.66857142857143, 206.9842105263158, 206.0163043478261, 197.04102564102564, 230.5056818181818, 508.4727272727273, 520.7924528301887, 567.6818181818181, 515.68, 522.2777777777778, 405.15584415584414, 380.92045454545456, 377.3404255319149, 401.6164383561644, 377.32142857142856, 407.4823529411765, 466.6811594202899, 434.1898734177215, 406.4415584415584, 405.43529411764706, 381.5238095238095, 380.2280701754386, 378.5057471264368, 385.2881355932203, 361.86206896551727,
139, 475.47058823529414, 490.5138888888889, 543.516129032258, 478.86764705882354, 459.14285714285717, 509.8888888888889, 479.07462686567163, 469.35616438356163, 315.1904761904762, 334.03225806451616, 356.1212121212121, 348.1190476190476, 367.34234234234236, 233.0611111111111, 207.54395604395606, 206.75274725274724, 205.36923076923077, 227.17837837837837, 501.02127659574467, 572.0392156862745, 541.8571428571429, 556.2708333333334, 527.1224489795918, 360.3298969072165, 355.8932038834951, 393.61176470588236, 402.958904109589, 397.4, 415.2352941176471, 475.2096774193548, 440.56410256410254, 406.4130434782609, 428.25, 376.984126984127, 367.0, 401.35714285714283, 369.98214285714283, 384.0151515151515,
140, 502.20588235294116, 480.2950819672131, 533.3214285714286, 452.5882352941176, 484.89230769230767, 515.6461538461539, 476.4861111111111, 453.3880597014925, 347.6904761904762, 366.646017699115, 352.5581395348837, 353.264, 347.5913043478261, 227.93513513513514, 209.23157894736843, 195.75897435897437, 206.34920634920636, 218.84126984126985, 559.1632653061224, 553.1176470588235, 529.1590909090909, 517.8245614035088, 591.0652173913044, 392.42391304347825, 377.92857142857144, 403.35526315789474, 403.0, 418.40625, 461.2325581395349, 435.328125, 475.2456140350877, 384.9886363636364, 450.8767123287671, 366.855421686747, 382.6578947368421, 395.78333333333336, 370.8705882352941, 368.5,
141, 499.27868852459017, 528.7903225806451, 487.79411764705884, 452.88235294117646, 514.4769230769231, 437.50704225352115, 476.828125, 452.94736842105266, 334.2950819672131, 346.6333333333333, 362.37391304347824, 337.128, 343.9357798165138, 233.08287292817678, 202.30054644808743, 170.4257425742574, 199.405, 212.05405405405406, 586.0576923076923, 538.2307692307693, 486.94736842105266, 521.1551724137931, 538.4565217391304, 377.34567901234567, 391.09473684210525, 364.3222222222222, 401.7073170731707, 391.9154929577465, 456.02564102564105, 459.27536231884056, 436.72857142857146, 385.0813953488372, 418.56, 380.125, 369.9852941176471, 382.8809523809524, 391.125, 372.05970149253733,
142, 459.3333333333333, 501.6865671641791, 532.55, 441.958904109589, 476.26153846153846, 485.4179104477612, 494.92424242424244, 462.11764705882354, 305.09090909090907, 340.8114754098361, 356.0964912280702, 337.6062992125984, 332.5546875, 223.125, 207.97175141242937, 172.96039603960395, 184.975, 220.62702702702703, 496.9795918367347, 495.5245901639344, 532.6181818181818, 546.8679245283018, 523.5813953488372, 396.88505747126436, 385.64, 346.6701030927835, 380.3068181818182, 380.2857142857143, 406.30120481927713, 439.9, 444.0289855072464, 407.8333333333333, 481.06666666666666, 391.2328767123288, 358.1904761904762, 407.02197802197804, 391.1948051948052, 380.55555555555554,
143, 474.19117647058823, 516.2615384615384, 502.07936507936506, 456.71014492753625, 522.0819672131148, 568.3148148148148, 468.2368421052632, 511.2950819672131, 352.7563025210084, 352.3821138211382, 361.3613445378151, 356.2241379310345, 343.52941176470586, 238.2054054054054, 228.28333333333333, 199.34391534391534, 199.27918781725887, 216.79255319148936, 510.27272727272725, 507.2173913043478, 529.8035714285714, 543.0625, 527.3571428571429, 383.51190476190476, 381.9901960784314, 372.3370786516854, 408.5432098765432, 414.4714285714286, 408.84705882352944, 431.36486486486484, 437.19117647058823, 403.5168539325843, 474.09859154929575, 380.0833333333333, 362.0701754385965, 391.6904761904762, 373.0138888888889, 372.57142857142856,
144, 470.69444444444446, 462.76119402985074, 524.5074626865671, 479.031746031746, 475.8888888888889, 515.8030303030303, 491.046875, 479.55223880597015, 360.5892857142857, 335.4296875, 328.7674418604651, 302.375, 349.1507936507937, 212.41304347826087, 211.58823529411765, 185.82564102564103, 213.58947368421053, 222.921875, 529.1333333333333, 561.8333333333334, 507.84615384615387, 528.3863636363636, 523.4905660377359, 356.90425531914894, 374.3333333333333, 398.0759493670886, 387.43835616438355, 378.8395061728395, 415.66279069767444, 434.14814814814815, 423.7972972972973, 404.4886363636364, 450.15277777777777, 393.56060606060606, 370.1842105263158, 390.17721518987344, 383.15384615384613, 388.1304347826087,
145, 432.1969696969697, 531.4285714285714, 525.3859649122807, 469.60869565217394, 471.94202898550725, 446.39473684210526, 463.85915492957747, 452.9583333333333, 328.7857142857143, 339.8015873015873, 337.376, 362.00840336134456, 341.6016260162602, 215.41935483870967, 214.54450261780104, 201.97435897435898, 219.6720430107527, 224.84574468085106, 483.7647058823529, 527.875, 586.6041666666666, 534.1960784313726, 500.72340425531917, 385.421686746988, 371.95652173913044, 389.8493150684931, 413.05405405405406, 385.7241379310345, 437.18390804597703, 449.5285714285714, 427.4691358024691, 410.90361445783134, 427.375, 402.95522388059703, 361.125, 387.2926829268293, 391.9866666666667, 379.73333333333335,
146, 494.0983606557377, 445.6056338028169, 505.81538461538463, 493.2881355932203, 474.4769230769231, 505.140625, 490.9516129032258, 480.85483870967744, 323.5853658536585, 349.515873015873, 327.3225806451613, 336.5511811023622, 334.5772357723577, 211.66836734693877, 236.13714285714286, 182.33333333333334, 208.7433155080214, 235.40112994350284, 523.0, 492.36, 512.5185185185185, 573.7727272727273, 523.3777777777777, 371.68888888888887, 379.71, 375.09302325581393, 414.15714285714284, 373.1847826086956, 440.5394736842105, 442.7692307692308, 444.18840579710144, 418.9382716049383, 434.01408450704224, 391.31666666666666, 367.25373134328356, 395.31944444444446, 385.2181818181818, 373.15277777777777,
147, 493.109375, 485.0769230769231, 477.25, 424.49333333333334, 479.22058823529414, 473.52941176470586, 498.36507936507934, 463.5068493150685, 304.9212598425197, 362.991935483871, 377.8333333333333, 348.43307086614175, 347.1707317073171, 237.1236559139785, 236.21714285714285, 198.7659574468085, 212.07567567567568, 228.43548387096774, 526.1818181818181, 537.0980392156863, 513.8653846153846, 543.36, 542.6862745098039, 391.3103448275862, 391.65656565656565, 414.30434782608694, 416.08, 360.6421052631579, 437.13157894736844, 425.6, 430.875, 406.4415584415584, 468.9, 392.48809523809524, 390.2686567164179, 388.34375, 388.5730337078652, 385.18367346938777,
148, 488.63235294117646, 511.8615384615385, 531.1746031746031, 464.52054794520546, 467.1449275362319, 485.34328358208955, 481.8412698412698, 490.4117647058824, 303.99236641221376, 374.14166666666665, 374.49038461538464, 337.672, 349.98319327731093, 219.77956989247312, 229.36666666666667, 232.05, 227.8913043478261, 202.31794871794872, 524.0169491525423, 557.9803921568628, 481.75, 540.6341463414634, 545.0833333333334, 383.64367816091954, 364.27358490566036, 401.22222222222223, 396.49295774647885, 378.45652173913044, 447.1216216216216, 443.16883116883116, 419.2345679012346, 428.038961038961, 475.140625, 368.8985507246377, 349.7708333333333, 394.685393258427, 381.63157894736844, 382.56626506024094,
149, 529.3, 485.0144927536232, 560.8392857142857, 447.5068493150685, 494.703125, 466.64179104477614, 532.3166666666667, 484.02985074626866, 314.84615384615387, 350.44354838709677, 351.7047619047619, 369.1475409836066, 341.13492063492066, 199.97938144329896, 211.76923076923077, 174.6, 178.2341463414634, 225.12432432432433, 537.156862745098, 507.38461538461536, 567.275, 484.1730769230769, 498.4736842105263, 394.0357142857143, 369.83168316831683, 382.73809523809524, 382.78205128205127, 398.7808219178082, 447.8780487804878, 463.07246376811594, 416.70512820512823, 400.5824175824176, 448.1764705882353, 395.76271186440675, 367.74666666666667, 395.6625, 400.7931034482759, 395.578313253012,
150, 532.8524590163935, 461.44594594594594, 548.2727272727273, 504.2, 503.69354838709677, 531.2833333333333, 486.6363636363636, 526.2321428571429, 310.2520325203252, 342.8253968253968, 360.60360360360363, 349.816, 372.91129032258067, 218.3101604278075, 210.22513089005236, 214.69354838709677, 191.24019607843138, 222.9787234042553, 555.3265306122449, 497.45283018867923, 550.1176470588235, 499.7894736842105, 523.1509433962265, 399.43589743589746, 376.2970297029703, 370.85869565217394, 418.3333333333333, 389.972602739726, 448.41333333333336, 445.42857142857144, 414.3625, 400.2282608695652, 443.7536231884058, 389.9193548387097, 379.74285714285713, 386.8941176470588, 380.12698412698415, 398.8888888888889,
151, 484.32758620689657, 513.8550724637681, 534.7678571428571, 493.27536231884056, 462.32876712328766, 510.0327868852459, 497.0625, 474.1864406779661, 295.7593984962406, 345.07377049180326, 368.31531531531533, 364.15966386554624, 362.13157894736844, 223.0718232044199, 207.546875, 192.0761421319797, 202.39285714285714, 247.67977528089887, 536.9615384615385, 557.063829787234, 508.35714285714283, 499.9230769230769, 575.0, 387.7922077922078, 372.94594594594594, 378.36470588235295, 402.0735294117647, 390.15384615384613, 407.85227272727275, 423.125, 445.54285714285714, 423.7671232876712, 444.9577464788732, 384.7096774193548, 376.32307692307694, 389.57142857142856, 384.42, 383.9344262295082,
152, 468.22058823529414, 540.8793103448276, 543.4745762711865, 474.2638888888889, 479.19117647058823, 483.6363636363636, 551.0819672131148, 470.1384615384615, 327.8790322580645, 336.875, 344.5772357723577, 356.3719008264463, 352.55371900826447, 204.88359788359787, 196.47619047619048, 207.76063829787233, 209.21621621621622, 193.57435897435897, 582.9333333333333, 506.6842105263158, 495.54, 495.62264150943395, 529.5961538461538, 399.6901408450704, 377.81188118811883, 421.7125, 387.012987012987, 383.05194805194805, 434.1707317073171, 452.1232876712329, 445.4931506849315, 414.7974683544304, 491.6811594202899, 378.7887323943662, 371.986301369863, 392.8045977011494, 398.8481012658228, 375.0576923076923,
153, 432.65432098765433, 504.34375, 557.6296296296297, 482.54411764705884, 501.42622950819674, 475.5, 489.265625, 470.11267605633805, 338.1951219512195, 353.9430894308943, 353.09090909090907, 342.6666666666667, 339.30232558139534, 220.56613756613757, 218.8360655737705, 193.16243654822335, 211.27835051546393, 228.0, 536.2692307692307, 531.9491525423729, 534.3684210526316, 549.6444444444444, 536.4791666666666, 381.1625, 396.8045977011494, 398.9428571428571, 384.3375, 399.5925925925926, 454.5147058823529, 454.92957746478874, 415.7866666666667, 407.1463414634146, 468.5, 378.1578947368421, 388.62068965517244, 406.6043956043956, 382.07462686567163, 388.44594594594594,
154, 490.5633802816901, 477.95652173913044, 540.46, 516.8852459016393, 492.8688524590164, 453.05555555555554, 505.77777777777777, 472.9117647058824, 336.2542372881356, 352.65354330708664, 346.07438016528926, 330.96875, 328.244094488189, 224.07734806629836, 235.5191256830601, 177.010101010101, 180.46039603960395, 212.4795918367347, 547.5227272727273, 561.5357142857143, 506.7916666666667, 480.59574468085106, 515.0833333333334, 387.0125, 375.97938144329896, 392.75949367088606, 401.0625, 403.5595238095238, 441.9594594594595, 461.3835616438356, 445.03846153846155, 412.3636363636364, 458.8253968253968, 385.55223880597015, 371.05, 385.8488372093023, 390.1515151515151, 390.56363636363636,
155, 473.5, 478.36619718309856, 529.3582089552239, 504.0, 488.84057971014494, 484.859375, 490.5692307692308, 493.5820895522388, 336.72131147540983, 361.24590163934425, 369.2782608695652, 367.77777777777777, 339.23622047244095, 238.69060773480663, 254.8284023668639, 187.76923076923077, 207.75935828877004, 218.16842105263157, 521.156862745098, 562.6792452830189, 556.8333333333334, 481.78333333333336, 530.8235294117648, 399.27906976744185, 378.1923076923077, 395.1707317073171, 386.65384615384613, 398.038961038961, 414.0235294117647, 472.92857142857144, 438.2207792207792, 429.4736842105263, 555.8909090909091, 388.53521126760563, 356.1551724137931, 396.64383561643837, 384.4186046511628, 384.3734939759036,
156, 489.0, 546.4754098360655, 559.6190476190476, 533.7, 483.46153846153845, 433.3611111111111, 482.0289855072464, 445.7910447761194, 337.1322314049587, 340.68503937007875, 372.3781512605042, 369.4957983193277, 332.7769230769231, 206.0628272251309, 218.36507936507937, 190.01041666666666, 212.78756476683938, 228.88829787234042, 568.4375, 539.5416666666666, 562.1666666666666, 546.1153846153846, 547.1860465116279, 362.2604166666667, 386.0, 378.60714285714283, 382.15, 396.37142857142857, 397.3411764705882, 437.5571428571429, 416.2738095238095, 409.14814814814815, 427.0735294117647, 379.96666666666664, 386.1818181818182, 399.6455696202532, 390.17808219178085, 387.21311475409834,
