iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
130, 61.542857142857144, 52.333333333333336, 49.648648648648646, 46.17142857142857, 49.714285714285715, 49.611111111111114, 45.97142857142857, 45.45945945945946, 51.34285714285714, 39.13157894736842, 38.13513513513514, 45.88235294117647, 48.3125, 46.91428571428571, 47.55555555555556, 46.666666666666664, 70.05714285714286, 70.17647058823529, 69.26470588235294, 72.68571428571428, 72.8529411764706, 44.833333333333336, 47.73529411764706, 45.857142857142854, 50.57142857142857, 44.885714285714286, 70.27272727272727, 70.66666666666667, 69.57142857142857, 67.83333333333333, 68.11428571428571, 69.97142857142858, 69.52941176470588, 68.41666666666667, 70.31428571428572, 69.80555555555556,
131, 62.8, 54.02857142857143, 51.111111111111114, 46.02777777777778, 47.8235294117647, 51.666666666666664, 43.75675675675676, 44.108108108108105, 49.432432432432435, 42.05555555555556, 38.94736842105263, 48.14705882352941, 47.1875, 47.42857142857143, 50.5, 44.85294117647059, 68.41176470588235, 65.6, 69.4, 70.78787878787878, 73.05882352941177, 45.80555555555556, 45.48571428571429, 47.2, 49.02857142857143, 45.73529411764706, 69.47058823529412, 72.44117647058823, 71.02941176470588, 68.94117647058823, 67.27777777777777, 72.05714285714286, 72.02941176470588, 71.14285714285714, 72.0, 71.85714285714286,
132, 65.0, 49.02777777777778, 50.388888888888886, 45.82857142857143, 49.2, 48.3421052631579, 46.810810810810814, 45.19444444444444, 51.05714285714286, 38.425, 38.81578947368421, 48.18181818181818, 45.8235294117647, 48.55882352941177, 49.470588235294116, 44.861111111111114, 69.52941176470588, 67.37142857142857, 70.08571428571429, 71.2, 69.22222222222223, 47.0, 44.47222222222222, 47.205882352941174, 51.1764705882353, 46.75757575757576, 68.68571428571428, 68.47222222222223, 68.51428571428572, 71.55555555555556, 69.91176470588235, 71.65714285714286, 68.45945945945945, 70.11428571428571, 69.25714285714285, 70.63888888888889,
133, 65.17647058823529, 48.729729729729726, 52.857142857142854, 45.205128205128204, 49.96969696969697, 53.857142857142854, 45.39473684210526, 44.37837837837838, 51.25, 40.888888888888886, 38.84615384615385, 48.666666666666664, 46.794117647058826, 49.08571428571429, 49.42857142857143, 45.6, 67.41176470588235, 65.08333333333333, 69.55882352941177, 71.21212121212122, 70.125, 48.97142857142857, 47.484848484848484, 47.22857142857143, 51.088235294117645, 43.729729729729726, 68.02941176470588, 68.52777777777777, 66.14285714285714, 70.4, 69.6, 68.86486486486487, 70.28571428571429, 67.16666666666667, 69.13888888888889, 70.22222222222223,
134, 63.34285714285714, 50.53846153846154, 51.6, 46.37837837837838, 49.857142857142854, 51.74285714285714, 44.05128205128205, 46.111111111111114, 53.30555555555556, 38.51282051282051, 39.21621621621622, 47.088235294117645, 48.411764705882355, 49.27272727272727, 50.88235294117647, 46.69444444444444, 70.75757575757575, 68.25714285714285, 68.26470588235294, 68.22857142857143, 71.11764705882354, 47.17142857142857, 45.75, 48.38235294117647, 53.63636363636363, 47.294117647058826, 66.74285714285715, 69.22857142857143, 70.38235294117646, 71.27272727272727, 70.70588235294117, 70.94444444444444, 70.47222222222223, 69.35135135135135, 67.61111111111111, 69.69444444444444,
135, 62.85294117647059, 47.578947368421055, 52.111111111111114, 47.65714285714286, 49.6, 50.17142857142857, 44.972972972972975, 49.02777777777778, 49.08108108108108, 43.54054054054054, 42.68571428571428, 46.44117647058823, 46.88235294117647, 49.114285714285714, 51.0, 45.85294117647059, 68.61764705882354, 67.62857142857143, 65.6, 70.02857142857142, 69.14285714285714, 44.026315789473685, 44.65714285714286, 45.638888888888886, 51.94117647058823, 48.705882352941174, 71.32352941176471, 69.6470588235294, 68.28571428571429, 67.33333333333333, 70.88235294117646, 68.97222222222223, 69.91428571428571, 72.70588235294117, 68.88888888888889, 70.22222222222223,
136, 63.82857142857143, 49.63157894736842, 52.27777777777778, 45.47222222222222, 50.111111111111114, 50.7027027027027, 47.861111111111114, 45.5945945945946, 51.69444444444444, 39.26315789473684, 41.32432432432432, 46.05882352941177, 48.59375, 47.2, 49.55882352941177, 47.57142857142857, 68.77142857142857, 67.74285714285715, 71.70588235294117, 70.84848484848484, 70.41176470588235, 47.416666666666664, 46.3235294117647, 48.6764705882353, 51.31428571428572, 46.714285714285715, 70.90625, 72.02941176470588, 68.79411764705883, 70.8, 69.94117647058823, 70.8, 67.68571428571428, 66.88888888888889, 73.3529411764706, 69.58333333333333,
137, 63.26470588235294, 52.166666666666664, 50.13513513513514, 49.4, 52.48571428571429, 54.05882352941177, 46.32432432432432, 47.77142857142857, 53.833333333333336, 44.628571428571426, 42.189189189189186, 48.166666666666664, 48.57575757575758, 49.08571428571429, 49.61764705882353, 48.371428571428574, 70.38235294117646, 67.22857142857143, 67.45714285714286, 73.61764705882354, 72.26470588235294, 47.91428571428571, 44.22222222222222, 49.088235294117645, 49.55555555555556, 46.72222222222222, 68.52941176470588, 65.94444444444444, 72.0, 70.91176470588235, 71.02941176470588, 67.97297297297297, 71.48571428571428, 69.16666666666667, 70.71428571428571, 66.91666666666667,
138, 66.58823529411765, 52.75675675675676, 51.351351351351354, 50.61764705882353, 49.30555555555556, 51.27777777777778, 47.486486486486484, 47.416666666666664, 53.189189189189186, 42.473684210526315, 41.351351351351354, 45.85294117647059, 48.35294117647059, 49.794117647058826, 51.11764705882353, 48.05555555555556, 70.67647058823529, 68.88235294117646, 69.79411764705883, 70.82352941176471, 71.81818181818181, 48.083333333333336, 46.96969696969697, 46.583333333333336, 50.22857142857143, 48.85294117647059, 68.94117647058823, 70.71428571428571, 68.11428571428571, 70.82857142857142, 69.8529411764706, 68.44444444444444, 70.65714285714286, 69.75, 70.62857142857143, 70.94285714285714,
139, 66.15151515151516, 51.05263157894737, 53.729729729729726, 51.34285714285714, 51.55555555555556, 52.26470588235294, 49.861111111111114, 46.138888888888886, 53.916666666666664, 44.416666666666664, 41.78378378378378, 49.09375, 48.411764705882355, 47.714285714285715, 50.588235294117645, 44.16216216216216, 72.18181818181819, 70.48571428571428, 67.94117647058823, 71.82352941176471, 71.61764705882354, 48.714285714285715, 49.54838709677419, 48.68571428571428, 51.484848484848484, 47.970588235294116, 70.17647058823529, 67.05405405405405, 68.41666666666667, 67.42857142857143, 68.22857142857143, 71.61764705882354, 71.1470588235294, 68.85714285714286, 71.34285714285714, 71.74285714285715,
140, 66.94117647058823, 52.333333333333336, 50.361111111111114, 46.6578947368421, 52.0, 52.857142857142854, 49.47222222222222, 49.138888888888886, 55.97222222222222, 44.94444444444444, 44.4, 49.5, 46.542857142857144, 48.55882352941177, 49.47222222222222, 47.60606060606061, 67.30555555555556, 69.51428571428572, 70.44117647058823, 71.0909090909091, 71.2, 47.47222222222222, 50.03125, 48.416666666666664, 53.27272727272727, 48.88235294117647, 71.20588235294117, 72.45714285714286, 68.4, 70.23529411764706, 70.47058823529412, 70.88888888888889, 71.38888888888889, 66.29729729729729, 67.44444444444444, 71.5,
141, 61.38235294117647, 52.083333333333336, 52.48571428571429, 47.05555555555556, 51.52777777777778, 50.02777777777778, 46.94736842105263, 48.142857142857146, 57.31428571428572, 47.05714285714286, 40.76315789473684, 49.3235294117647, 46.714285714285715, 49.91428571428571, 48.48571428571429, 46.85294117647059, 70.48571428571428, 71.08823529411765, 68.20588235294117, 69.08571428571429, 70.32352941176471, 46.52777777777778, 47.0, 49.85294117647059, 50.628571428571426, 46.714285714285715, 67.52941176470588, 73.02857142857142, 68.48571428571428, 70.08823529411765, 70.52777777777777, 69.88888888888889, 70.14285714285714, 69.5, 72.17647058823529, 72.28571428571429,
142, 66.66666666666667, 48.725, 51.916666666666664, 50.25714285714286, 53.22857142857143, 50.24324324324324, 46.078947368421055, 50.51428571428571, 55.05555555555556, 44.27777777777778, 44.22222222222222, 49.36363636363637, 48.696969696969695, 48.76470588235294, 52.18181818181818, 47.885714285714286, 69.31428571428572, 70.55882352941177, 68.65714285714286, 74.66666666666667, 67.38235294117646, 49.878787878787875, 47.26470588235294, 49.64705882352941, 53.36363636363637, 48.22857142857143, 69.8529411764706, 72.6470588235294, 70.48571428571428, 73.54545454545455, 69.97142857142858, 70.91666666666667, 71.71428571428571, 64.94444444444444, 73.05882352941177, 72.28571428571429,
143, 67.91176470588235, 52.67567567567568, 48.54054054054054, 52.285714285714285, 53.05555555555556, 50.30555555555556, 48.891891891891895, 49.611111111111114, 55.02777777777778, 46.02857142857143, 42.75, 47.23529411764706, 49.696969696969695, 49.61764705882353, 52.26470588235294, 47.588235294117645, 69.02857142857142, 70.51515151515152, 69.6470588235294, 72.91176470588235, 72.72727272727273, 47.94444444444444, 44.083333333333336, 47.542857142857144, 53.970588235294116, 46.888888888888886, 68.88235294117646, 71.68571428571428, 69.73529411764706, 72.94117647058823, 70.54285714285714, 71.47222222222223, 68.55555555555556, 67.30555555555556, 70.22857142857143, 70.83333333333333,
144, 66.32352941176471, 52.05555555555556, 55.878787878787875, 49.69444444444444, 55.911764705882355, 50.583333333333336, 49.857142857142854, 49.4054054054054, 54.47222222222222, 46.47222222222222, 43.77142857142857, 49.23529411764706, 49.45454545454545, 49.77142857142857, 50.94285714285714, 47.85294117647059, 67.58333333333333, 68.82352941176471, 71.33333333333333, 69.02857142857142, 72.48484848484848, 50.88235294117647, 46.94285714285714, 48.714285714285715, 53.24242424242424, 48.911764705882355, 69.38235294117646, 70.2, 70.85714285714286, 69.91428571428571, 70.18181818181819, 71.91176470588235, 71.88235294117646, 70.51428571428572, 67.19444444444444, 70.71428571428571,
145, 65.02857142857142, 50.21052631578947, 49.54054054054054, 45.91428571428571, 50.69444444444444, 53.80555555555556, 49.0, 49.861111111111114, 56.77777777777778, 46.37837837837838, 44.542857142857144, 49.6764705882353, 50.411764705882355, 51.73529411764706, 50.114285714285714, 45.80555555555556, 69.61111111111111, 67.71428571428571, 69.08823529411765, 69.80555555555556, 71.72727272727273, 50.114285714285714, 47.17142857142857, 47.351351351351354, 51.361111111111114, 46.22222222222222, 68.6470588235294, 70.6470588235294, 70.3529411764706, 72.26470588235294, 71.41176470588235, 68.88888888888889, 68.41666666666667, 71.71428571428571, 70.25, 75.02941176470588,
146, 63.05714285714286, 53.111111111111114, 53.25, 49.4054054054054, 55.05714285714286, 52.85294117647059, 52.583333333333336, 49.6, 55.833333333333336, 48.1764705882353, 44.351351351351354, 49.31428571428572, 50.26470588235294, 50.73529411764706, 51.166666666666664, 49.34285714285714, 68.68571428571428, 69.67647058823529, 73.96969696969697, 71.05882352941177, 69.31428571428572, 48.4, 48.911764705882355, 50.64705882352941, 54.121212121212125, 48.05882352941177, 71.11764705882354, 68.45714285714286, 67.57142857142857, 71.02941176470588, 70.65714285714286, 69.36111111111111, 67.83333333333333, 68.33333333333333, 69.74285714285715, 69.85714285714286,
147, 66.125, 49.78378378378378, 53.166666666666664, 52.22222222222222, 51.22222222222222, 49.68421052631579, 51.111111111111114, 48.81578947368421, 58.11764705882353, 46.22857142857143, 43.1578947368421, 49.84848484848485, 46.611111111111114, 52.515151515151516, 52.85294117647059, 48.26470588235294, 70.02941176470588, 69.08571428571429, 69.31428571428572, 69.91428571428571, 67.88571428571429, 52.8235294117647, 49.0, 51.26470588235294, 51.588235294117645, 45.52777777777778, 68.63636363636364, 72.20588235294117, 69.45714285714286, 68.77142857142857, 70.91176470588235, 69.17142857142858, 72.05882352941177, 70.31428571428572, 69.13888888888889, 73.08823529411765,
148, 64.11428571428571, 49.972972972972975, 54.0, 47.611111111111114, 53.22222222222222, 50.729729729729726, 51.94444444444444, 49.44444444444444, 56.34285714285714, 44.5, 46.529411764705884, 52.38235294117647, 51.294117647058826, 51.371428571428574, 50.17142857142857, 48.088235294117645, 69.68571428571428, 68.94117647058823, 68.57142857142857, 71.94285714285714, 71.67647058823529, 50.68571428571428, 50.23529411764706, 49.75, 51.77777777777778, 48.35294117647059, 71.32352941176471, 72.68571428571428, 69.03030303030303, 69.44444444444444, 68.1470588235294, 67.24324324324324, 71.65714285714286, 70.8, 69.91428571428571, 69.4,
149, 64.5, 50.76315789473684, 53.30555555555556, 46.921052631578945, 51.513513513513516, 50.054054054054056, 50.32432432432432, 52.68571428571428, 56.945945945945944, 46.054054054054056, 47.833333333333336, 50.03125, 48.888888888888886, 53.0625, 53.03030303030303, 48.85294117647059, 71.36363636363636, 66.68571428571428, 71.08823529411765, 68.54285714285714, 73.05882352941177, 49.166666666666664, 49.54545454545455, 48.138888888888886, 52.294117647058826, 48.142857142857146, 67.93939393939394, 71.82857142857142, 67.11428571428571, 73.32352941176471, 69.88235294117646, 67.97368421052632, 68.4054054054054, 71.0, 68.77777777777777, 68.41666666666667,
150, 63.85294117647059, 54.17142857142857, 53.35294117647059, 49.34285714285714, 50.45945945945946, 50.13513513513514, 51.108108108108105, 52.333333333333336, 52.81578947368421, 49.111111111111114, 50.60606060606061, 49.88235294117647, 48.666666666666664, 50.80555555555556, 55.25, 49.38235294117647, 70.57575757575758, 68.94117647058823, 67.34285714285714, 71.08571428571429, 71.94117647058823, 48.57142857142857, 52.03125, 48.638888888888886, 52.17142857142857, 47.75, 71.65625, 72.91176470588235, 68.14285714285714, 68.13888888888889, 70.65714285714286, 70.16666666666667, 70.62857142857143, 68.80555555555556, 69.34285714285714, 69.67647058823529,
151, 65.61764705882354, 56.24324324324324, 50.729729729729726, 50.31428571428572, 54.21212121212121, 52.111111111111114, 51.078947368421055, 52.97222222222222, 54.75, 46.97222222222222, 49.714285714285715, 49.23529411764706, 49.48571428571429, 53.42424242424242, 52.05882352941177, 49.529411764705884, 67.11111111111111, 72.88235294117646, 69.8529411764706, 71.5, 72.41176470588235, 53.78787878787879, 51.54545454545455, 49.42857142857143, 51.4, 49.470588235294116, 69.66666666666667, 70.0, 70.20588235294117, 72.08823529411765, 70.27272727272727, 70.36111111111111, 68.56756756756756, 69.65714285714286, 71.1470588235294, 68.11428571428571,
152, 65.94117647058823, 52.78378378378378, 53.85294117647059, 49.77777777777778, 54.57575757575758, 53.57142857142857, 52.94444444444444, 54.42857142857143, 55.67567567567568, 49.138888888888886, 50.73529411764706, 51.57575757575758, 49.18181818181818, 51.24242424242424, 53.411764705882355, 47.38235294117647, 72.57575757575758, 67.62857142857143, 71.61764705882354, 72.15151515151516, 71.42857142857143, 49.22857142857143, 50.06060606060606, 51.64705882352941, 53.029411764705884, 47.37837837837838, 67.2, 71.61764705882354, 70.72727272727273, 71.91176470588235, 68.54285714285714, 68.02702702702703, 70.25714285714285, 65.63888888888889, 71.02857142857142, 71.37142857142857,
153, 63.34285714285714, 51.28947368421053, 54.48571428571429, 48.22857142857143, 53.48571428571429, 52.388888888888886, 52.55555555555556, 53.38235294117647, 58.77142857142857, 47.54054054054054, 48.27777777777778, 52.6764705882353, 50.74285714285714, 51.81818181818182, 51.411764705882355, 50.61764705882353, 69.67647058823529, 70.91176470588235, 68.8, 72.5, 76.875, 47.47222222222222, 48.82857142857143, 48.638888888888886, 48.972972972972975, 49.142857142857146, 71.9090909090909, 72.36363636363636, 71.0, 67.02777777777777, 67.62162162162163, 68.35135135135135, 68.02777777777777, 70.08333333333333, 71.6, 70.66666666666667,
154, 66.94285714285714, 51.22222222222222, 53.97142857142857, 52.73529411764706, 52.083333333333336, 52.166666666666664, 50.583333333333336, 53.2, 56.6, 52.5, 48.638888888888886, 50.0, 47.94444444444444, 50.8, 50.714285714285715, 48.74285714285714, 72.79411764705883, 69.82857142857142, 68.11428571428571, 72.70588235294117, 72.29411764705883, 54.46875, 49.705882352941174, 49.542857142857144, 54.38235294117647, 46.888888888888886, 70.48484848484848, 72.39393939393939, 71.27272727272727, 68.8, 72.15151515151516, 72.85714285714286, 68.97142857142858, 69.02777777777777, 69.38888888888889, 71.2,
155, 67.41176470588235, 50.205128205128204, 50.82857142857143, 51.885714285714286, 52.567567567567565, 53.916666666666664, 52.166666666666664, 53.285714285714285, 58.51428571428571, 46.166666666666664, 48.97222222222222, 49.97222222222222, 49.611111111111114, 51.411764705882355, 53.46875, 51.333333333333336, 71.12121212121212, 71.75, 69.0, 74.3030303030303, 71.20588235294117, 51.371428571428574, 48.27272727272727, 53.90625, 52.138888888888886, 47.371428571428574, 70.75757575757575, 67.75, 70.41176470588235, 69.76470588235294, 69.62857142857143, 68.52777777777777, 67.83783783783784, 69.97222222222223, 70.91666666666667, 69.08108108108108,
156, 65.25714285714285, 56.666666666666664, 54.628571428571426, 51.14705882352941, 51.52777777777778, 49.351351351351354, 54.27777777777778, 53.82857142857143, 55.7027027027027, 46.583333333333336, 48.861111111111114, 48.5, 51.75757575757576, 50.0, 51.93939393939394, 50.48571428571429, 70.38235294117646, 73.65625, 70.3529411764706, 70.73529411764706, 71.73529411764706, 48.583333333333336, 51.38235294117647, 52.911764705882355, 55.588235294117645, 49.30555555555556, 71.60606060606061, 68.44117647058823, 68.91428571428571, 69.86111111111111, 70.76470588235294, 71.38888888888889, 71.88571428571429, 71.38235294117646, 68.45714285714286, 67.97142857142858,
157, 67.1470588235294, 53.473684210526315, 51.37837837837838, 45.432432432432435, 53.857142857142854, 54.111111111111114, 52.08108108108108, 55.529411764705884, 60.114285714285714, 49.97222222222222, 51.05714285714286, 51.5, 51.26470588235294, 48.72222222222222, 50.833333333333336, 50.74285714285714, 70.05882352941177, 70.76470588235294, 70.45714285714286, 75.25, 71.61764705882354, 50.78787878787879, 52.03125, 51.666666666666664, 55.88235294117647, 49.69444444444444, 69.8529411764706, 69.47222222222223, 70.70588235294117, 70.41176470588235, 70.25714285714285, 69.45945945945945, 70.16666666666667, 69.33333333333333, 70.32352941176471, 68.0,
158, 67.45714285714286, 55.0, 52.567567567567565, 49.72222222222222, 53.08108108108108, 54.19444444444444, 52.32432432432432, 50.432432432432435, 60.388888888888886, 49.0, 49.705882352941174, 52.1875, 51.285714285714285, 50.611111111111114, 53.08571428571429, 52.44117647058823, 70.28571428571429, 69.72727272727273, 72.26470588235294, 71.33333333333333, 70.63636363636364, 49.42857142857143, 49.90909090909091, 48.648648648648646, 52.25, 50.714285714285715, 69.97058823529412, 70.22857142857143, 69.2, 70.77142857142857, 65.45945945945945, 70.67567567567568, 69.97222222222223, 71.22857142857143, 68.77777777777777, 69.27777777777777,
159, 66.1470588235294, 51.89473684210526, 52.361111111111114, 46.78378378378378, 51.82857142857143, 50.81578947368421, 54.13513513513514, 52.583333333333336, 57.542857142857144, 50.108108108108105, 51.51428571428571, 52.029411764705884, 50.542857142857144, 48.861111111111114, 52.515151515151516, 49.885714285714286, 68.36111111111111, 71.84848484848484, 70.79411764705883, 70.97058823529412, 71.88235294117646, 49.55882352941177, 49.970588235294116, 53.114285714285714, 53.51428571428571, 50.77142857142857, 71.44117647058823, 69.25, 70.70588235294117, 72.03030303030303, 70.45714285714286, 68.45945945945945, 68.61111111111111, 68.94285714285714, 69.57142857142857, 71.25,
160, 65.67647058823529, 53.111111111111114, 53.97142857142857, 49.189189189189186, 55.029411764705884, 52.10526315789474, 53.83783783783784, 51.89473684210526, 55.60526315789474, 50.628571428571426, 49.7027027027027, 51.64705882352941, 54.029411764705884, 52.51428571428571, 51.55882352941177, 51.65714285714286, 70.29411764705883, 69.6470588235294, 72.38235294117646, 74.06060606060606, 70.28571428571429, 49.14705882352941, 50.73529411764706, 51.970588235294116, 54.114285714285714, 49.72222222222222, 67.79411764705883, 70.6, 69.02857142857142, 70.85714285714286, 71.11764705882354, 71.41666666666667, 70.17142857142858, 66.25, 71.28571428571429, 69.55555555555556,
161, 66.88571428571429, 51.1578947368421, 54.47222222222222, 52.6, 53.6, 52.138888888888886, 53.18421052631579, 53.55555555555556, 59.22857142857143, 51.8235294117647, 53.84848484848485, 51.5, 49.68571428571428, 52.970588235294116, 53.294117647058826, 48.71052631578947, 73.82352941176471, 68.45714285714286, 70.25714285714285, 72.12121212121212, 73.17647058823529, 49.35294117647059, 51.45454545454545, 50.91428571428571, 55.11764705882353, 52.68571428571428, 72.79411764705883, 70.08333333333333, 69.73529411764706, 73.1470588235294, 68.4, 69.86111111111111, 69.66666666666667, 67.16216216216216, 72.08823529411765, 71.37142857142857,
162, 65.02857142857142, 55.138888888888886, 53.68571428571428, 52.11764705882353, 53.416666666666664, 50.945945945945944, 53.89473684210526, 52.86486486486486, 58.32432432432432, 50.8, 52.970588235294116, 51.088235294117645, 50.86486486486486, 52.6764705882353, 52.857142857142854, 51.285714285714285, 70.85714285714286, 70.73529411764706, 68.88571428571429, 72.93939393939394, 70.11428571428571, 51.911764705882355, 49.6, 49.69444444444444, 53.94285714285714, 49.6, 68.14285714285714, 67.52777777777777, 70.23529411764706, 70.6, 69.08571428571429, 71.44444444444444, 67.72222222222223, 67.41666666666667, 70.44444444444444, 70.63888888888889,
163, 65.8, 55.166666666666664, 51.55555555555556, 52.111111111111114, 54.0, 53.34285714285714, 57.44444444444444, 54.94285714285714, 60.885714285714286, 52.138888888888886, 52.285714285714285, 51.96969696969697, 52.25714285714286, 55.88235294117647, 52.05714285714286, 51.91428571428571, 70.70588235294117, 71.47058823529412, 72.6969696969697, 68.48484848484848, 70.34285714285714, 48.416666666666664, 49.970588235294116, 51.94285714285714, 54.42857142857143, 49.65714285714286, 72.15151515151516, 69.58333333333333, 68.8, 71.65714285714286, 70.73529411764706, 72.17142857142858, 69.41666666666667, 70.51428571428572, 69.85714285714286, 70.14285714285714,
164, 66.26470588235294, 51.333333333333336, 49.71052631578947, 51.80555555555556, 52.19444444444444, 54.371428571428574, 56.666666666666664, 52.666666666666664, 59.97222222222222, 53.94117647058823, 49.27777777777778, 49.02857142857143, 54.3235294117647, 51.583333333333336, 53.142857142857146, 51.8235294117647, 72.37142857142857, 70.82352941176471, 70.94117647058823, 73.11764705882354, 71.60606060606061, 51.05555555555556, 51.75757575757576, 51.054054054054056, 53.91428571428571, 50.48571428571429, 69.84848484848484, 70.70588235294117, 67.77142857142857, 70.37142857142857, 69.8, 67.62162162162163, 69.54285714285714, 69.71428571428571, 72.42424242424242, 68.25,
165, 64.79411764705883, 55.22222222222222, 54.55882352941177, 50.25, 53.51428571428571, 54.885714285714286, 53.888888888888886, 55.97142857142857, 61.714285714285715, 49.432432432432435, 53.666666666666664, 52.371428571428574, 50.916666666666664, 54.088235294117645, 52.75, 51.78787878787879, 69.61111111111111, 71.23529411764706, 71.57575757575758, 69.42857142857143, 72.60606060606061, 48.44444444444444, 49.628571428571426, 50.77142857142857, 54.69444444444444, 47.75, 68.08823529411765, 66.72972972972973, 71.82352941176471, 71.31428571428572, 71.41176470588235, 69.02777777777777, 67.75675675675676, 66.86111111111111, 69.30555555555556, 70.66666666666667,
166, 64.37142857142857, 52.86486486486486, 51.77777777777778, 51.77777777777778, 53.81578947368421, 56.31428571428572, 58.416666666666664, 53.54054054054054, 59.611111111111114, 51.351351351351354, 52.23529411764706, 50.34285714285714, 53.911764705882355, 54.114285714285714, 52.22222222222222, 51.888888888888886, 71.9090909090909, 68.77142857142857, 72.73529411764706, 72.52941176470588, 70.97142857142858, 52.8235294117647, 51.27272727272727, 51.77142857142857, 53.794117647058826, 51.142857142857146, 68.0, 71.05714285714286, 69.82352941176471, 72.02941176470588, 69.23529411764706, 70.31428571428572, 68.27027027027027, 70.22857142857143, 68.4, 69.19444444444444,
167, 66.26470588235294, 55.74285714285714, 53.810810810810814, 50.4, 53.91891891891892, 54.388888888888886, 58.138888888888886, 56.5, 60.05555555555556, 51.30555555555556, 53.48571428571429, 51.76470588235294, 53.8, 53.05555555555556, 52.94285714285714, 49.75675675675676, 69.97058823529412, 71.33333333333333, 72.0, 74.75757575757575, 71.48571428571428, 52.6764705882353, 48.083333333333336, 53.3235294117647, 55.285714285714285, 51.17142857142857, 71.6470588235294, 71.85714285714286, 69.67647058823529, 70.41666666666667, 70.05882352941177, 70.88571428571429, 67.41666666666667, 72.15151515151516, 70.91176470588235, 69.25,
168, 65.68571428571428, 54.810810810810814, 51.16216216216216, 52.2, 52.25714285714286, 54.94444444444444, 56.054054054054056, 54.666666666666664, 57.86486486486486, 52.42857142857143, 49.972972972972975, 56.40625, 51.94285714285714, 50.23684210526316, 52.31428571428572, 52.22857142857143, 71.8529411764706, 69.82857142857142, 69.67647058823529, 71.32352941176471, 70.82857142857142, 53.470588235294116, 51.38235294117647, 52.108108108108105, 55.94444444444444, 50.916666666666664, 67.44117647058823, 69.48571428571428, 69.11764705882354, 70.27777777777777, 71.05882352941177, 68.45945945945945, 70.31428571428572, 72.57142857142857, 69.14285714285714, 72.1470588235294,
169, 65.91428571428571, 53.486486486486484, 55.85294117647059, 52.76470588235294, 53.13513513513514, 52.666666666666664, 55.22222222222222, 56.114285714285714, 59.270270270270274, 50.05555555555556, 51.75, 55.90909090909091, 53.542857142857144, 53.42857142857143, 53.142857142857146, 54.11764705882353, 69.45714285714286, 73.08823529411765, 66.48571428571428, 74.4375, 68.4, 53.76470588235294, 50.51428571428571, 54.26470588235294, 55.17142857142857, 48.32432432432432, 70.58823529411765, 68.36111111111111, 70.05882352941177, 71.44117647058823, 72.76470588235294, 72.8, 70.8, 66.29729729729729, 68.88888888888889, 71.94117647058823,
170, 66.29411764705883, 50.35897435897436, 56.73529411764706, 50.885714285714286, 51.72222222222222, 52.27777777777778, 58.470588235294116, 55.75, 60.833333333333336, 52.21621621621622, 51.44444444444444, 54.81818181818182, 54.794117647058826, 51.416666666666664, 53.705882352941174, 52.22857142857143, 69.05882352941177, 72.88235294117646, 71.15151515151516, 71.3529411764706, 71.48571428571428, 49.8, 50.76470588235294, 53.68571428571428, 55.542857142857144, 50.51428571428571, 70.29411764705883, 68.88571428571429, 69.14285714285714, 71.28571428571429, 71.08823529411765, 70.94444444444444, 69.61111111111111, 70.48571428571428, 68.25, 73.73529411764706,
171, 63.666666666666664, 55.30555555555556, 51.916666666666664, 52.628571428571426, 55.2, 51.44444444444444, 57.457142857142856, 52.5945945945946, 58.270270270270274, 54.029411764705884, 50.083333333333336, 56.09090909090909, 52.714285714285715, 54.08571428571429, 53.11764705882353, 52.27777777777778, 70.02857142857142, 72.78787878787878, 69.02857142857142, 72.27272727272727, 72.39393939393939, 53.794117647058826, 50.088235294117645, 52.5, 54.48571428571429, 52.05714285714286, 75.28125, 70.62857142857143, 73.03030303030303, 72.02857142857142, 70.51428571428572, 74.32352941176471, 69.34285714285714, 71.42857142857143, 67.86486486486487, 71.48571428571428,
172, 68.93939393939394, 53.714285714285715, 53.52777777777778, 51.97142857142857, 54.65714285714286, 53.26315789473684, 58.583333333333336, 56.51428571428571, 63.411764705882355, 54.68571428571428, 49.67567567567568, 51.878787878787875, 54.90909090909091, 55.39393939393939, 52.69444444444444, 53.57142857142857, 72.60606060606061, 69.31428571428572, 72.57142857142857, 72.82352941176471, 72.0, 54.18181818181818, 52.23529411764706, 51.2, 55.26470588235294, 51.628571428571426, 69.21212121212122, 72.4, 72.47058823529412, 68.63888888888889, 68.63888888888889, 68.36111111111111, 67.94444444444444, 69.65714285714286, 69.05714285714286, 71.11428571428571,
